config_id,seed,mode,objective,objective_mode,score_mean,score_std,val_loss_mean,val_loss_std,val_acc_mean,val_acc_std,best_epoch_mean,best_epoch_std,train_time_sec,config_json
30095b0cdbe5,42,kfold,val_loss,min,0.22524322154233553,,0.22524322154233553,0.17573175713112776,0.9346666666666668,0.06575543914975991,129.6,83.26968235798668,0.22919702529907227,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""sgd""}, ""regularizer"": {""l2"": 0.0}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 16, ""epochs"": 800, ""include_reg_in_val"": false, ""shuffle"": true}}"
76edd0d75211,42,kfold,val_loss,min,0.22524322154233553,,0.22524322154233553,0.17573175713112776,0.9346666666666668,0.06575543914975991,129.6,83.26968235798668,0.21974587440490723,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""sgd""}, ""regularizer"": {""l2"": 0.0}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 16, ""epochs"": 1000, ""include_reg_in_val"": false, ""shuffle"": true}}"
ca5439eafd27,42,kfold,val_loss,min,0.23601101990889944,,0.23601101990889944,0.16060856021197986,0.9263333333333333,0.05926775402077143,135.8,60.074620265133596,0.13956189155578613,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""sgd""}, ""regularizer"": {""l2"": 0.0}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 32, ""epochs"": 800, ""include_reg_in_val"": false, ""shuffle"": true}}"
e69ecb8cd329,42,kfold,val_loss,min,0.23601101990889944,,0.23601101990889944,0.16060856021197986,0.9263333333333333,0.05926775402077143,135.8,60.074620265133596,0.1407172679901123,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""sgd""}, ""regularizer"": {""l2"": 0.0}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 32, ""epochs"": 1000, ""include_reg_in_val"": false, ""shuffle"": true}}"
4276892fcb38,42,kfold,val_loss,min,0.22524531964711017,,0.22524531964711017,0.1757332586203516,0.9346666666666668,0.06575543914975991,129.6,83.26968235798668,0.2468428611755371,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""sgd""}, ""regularizer"": {""l2"": 3e-07}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 16, ""epochs"": 800, ""include_reg_in_val"": false, ""shuffle"": true}}"
56f007dcb76e,42,kfold,val_loss,min,0.22524531964711017,,0.22524531964711017,0.1757332586203516,0.9346666666666668,0.06575543914975991,129.6,83.26968235798668,0.24927496910095215,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""sgd""}, ""regularizer"": {""l2"": 3e-07}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 16, ""epochs"": 1000, ""include_reg_in_val"": false, ""shuffle"": true}}"
bfedb645d616,42,kfold,val_loss,min,0.2360290925925545,,0.2360290925925545,0.1605897220898627,0.9263333333333333,0.05926775402077143,135.8,60.074620265133596,0.15270018577575684,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""sgd""}, ""regularizer"": {""l2"": 3e-07}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 32, ""epochs"": 800, ""include_reg_in_val"": false, ""shuffle"": true}}"
8536c834b0f6,42,kfold,val_loss,min,0.2360290925925545,,0.2360290925925545,0.1605897220898627,0.9263333333333333,0.05926775402077143,135.8,60.074620265133596,0.15469694137573242,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""sgd""}, ""regularizer"": {""l2"": 3e-07}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 32, ""epochs"": 1000, ""include_reg_in_val"": false, ""shuffle"": true}}"
19d2b8417ff0,42,kfold,val_loss,min,0.22524527630329647,,0.22524527630329647,0.17573249027907428,0.9346666666666668,0.06575543914975991,129.6,83.26968235798668,0.25980520248413086,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""sgd""}, ""regularizer"": {""l2"": 7e-07}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 16, ""epochs"": 800, ""include_reg_in_val"": false, ""shuffle"": true}}"
31fa1ddf1eea,42,kfold,val_loss,min,0.22524527630329647,,0.22524527630329647,0.17573249027907428,0.9346666666666668,0.06575543914975991,129.6,83.26968235798668,0.24892187118530273,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""sgd""}, ""regularizer"": {""l2"": 7e-07}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 16, ""epochs"": 1000, ""include_reg_in_val"": false, ""shuffle"": true}}"
96368eca5033,42,kfold,val_loss,min,0.2360295251182801,,0.2360295251182801,0.1605886012033684,0.9263333333333333,0.05926775402077143,135.8,60.074620265133596,0.15571093559265137,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""sgd""}, ""regularizer"": {""l2"": 7e-07}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 32, ""epochs"": 800, ""include_reg_in_val"": false, ""shuffle"": true}}"
0d255c33b9b8,42,kfold,val_loss,min,0.2360295251182801,,0.2360295251182801,0.1605886012033684,0.9263333333333333,0.05926775402077143,135.8,60.074620265133596,0.15713834762573242,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""sgd""}, ""regularizer"": {""l2"": 7e-07}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 32, ""epochs"": 1000, ""include_reg_in_val"": false, ""shuffle"": true}}"
2b4eecece97c,42,kfold,val_loss,min,0.22524571018205522,,0.22524571018205522,0.17573147098387706,0.9346666666666668,0.06575543914975991,129.6,83.26968235798668,0.25697779655456543,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""sgd""}, ""regularizer"": {""l2"": 1e-06}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 16, ""epochs"": 800, ""include_reg_in_val"": false, ""shuffle"": true}}"
e36cb33d35cf,42,kfold,val_loss,min,0.22524571018205522,,0.22524571018205522,0.17573147098387706,0.9346666666666668,0.06575543914975991,129.6,83.26968235798668,0.2473452091217041,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""sgd""}, ""regularizer"": {""l2"": 1e-06}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 16, ""epochs"": 1000, ""include_reg_in_val"": false, ""shuffle"": true}}"
374ca4a735f5,42,kfold,val_loss,min,0.23602967740858563,,0.23602967740858563,0.16058793213132022,0.9263333333333333,0.05926775402077143,135.8,60.074620265133596,0.15411806106567383,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""sgd""}, ""regularizer"": {""l2"": 1e-06}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 32, ""epochs"": 800, ""include_reg_in_val"": false, ""shuffle"": true}}"
48518ab59beb,42,kfold,val_loss,min,0.23602967740858563,,0.23602967740858563,0.16058793213132022,0.9263333333333333,0.05926775402077143,135.8,60.074620265133596,0.15627288818359375,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""sgd""}, ""regularizer"": {""l2"": 1e-06}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 32, ""epochs"": 1000, ""include_reg_in_val"": false, ""shuffle"": true}}"
4239bf86e21d,42,kfold,val_loss,min,0.22670209599035904,,0.22670209599035904,0.19888363282168095,0.9259999999999999,0.06594273610068392,35.6,53.06071993480677,0.14381623268127441,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""adam""}, ""regularizer"": {""l2"": 0.0}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 16, ""epochs"": 800, ""include_reg_in_val"": false, ""shuffle"": true}}"
c36e890ad965,42,kfold,val_loss,min,0.22670209599035904,,0.22670209599035904,0.19888363282168095,0.9259999999999999,0.06594273610068392,35.6,53.06071993480677,0.14535117149353027,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""adam""}, ""regularizer"": {""l2"": 0.0}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 16, ""epochs"": 1000, ""include_reg_in_val"": false, ""shuffle"": true}}"
0952e26a1884,42,kfold,val_loss,min,0.22463890753075105,,0.22463890753075105,0.21370470706816175,0.9263333333333333,0.07480641683706017,24.0,22.908513701242164,0.0727231502532959,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""adam""}, ""regularizer"": {""l2"": 0.0}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 32, ""epochs"": 800, ""include_reg_in_val"": false, ""shuffle"": true}}"
439ddbba825c,42,kfold,val_loss,min,0.22463890753075105,,0.22463890753075105,0.21370470706816175,0.9263333333333333,0.07480641683706017,24.0,22.908513701242164,0.07334184646606445,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""adam""}, ""regularizer"": {""l2"": 0.0}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 32, ""epochs"": 1000, ""include_reg_in_val"": false, ""shuffle"": true}}"
2173e676ab31,42,kfold,val_loss,min,0.2294231255220626,,0.2294231255220626,0.1964347512405238,0.9016666666666667,0.07498147919467994,9.4,8.546344247688598,0.1029360294342041,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""adam""}, ""regularizer"": {""l2"": 3e-07}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 16, ""epochs"": 800, ""include_reg_in_val"": false, ""shuffle"": true}}"
bce92df09db7,42,kfold,val_loss,min,0.2294231255220626,,0.2294231255220626,0.1964347512405238,0.9016666666666667,0.07498147919467994,9.4,8.546344247688598,0.10188484191894531,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""adam""}, ""regularizer"": {""l2"": 3e-07}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 16, ""epochs"": 1000, ""include_reg_in_val"": false, ""shuffle"": true}}"
0d6246f712c3,42,kfold,val_loss,min,0.21915789886579753,,0.21915789886579753,0.21997539797203106,0.9179999999999999,0.08616134735354236,24.0,23.5457002444183,0.07982301712036133,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""adam""}, ""regularizer"": {""l2"": 3e-07}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 32, ""epochs"": 800, ""include_reg_in_val"": false, ""shuffle"": true}}"
7a221a2f27a6,42,kfold,val_loss,min,0.21915789886579753,,0.21915789886579753,0.21997539797203106,0.9179999999999999,0.08616134735354236,24.0,23.5457002444183,0.080078125,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""adam""}, ""regularizer"": {""l2"": 3e-07}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 32, ""epochs"": 1000, ""include_reg_in_val"": false, ""shuffle"": true}}"
eeec375d52f9,42,kfold,val_loss,min,0.22979778414084273,,0.22979778414084273,0.19708505030087006,0.9099999999999999,0.0784219357067906,12.0,9.402127418834526,0.10764074325561523,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""adam""}, ""regularizer"": {""l2"": 7e-07}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 16, ""epochs"": 800, ""include_reg_in_val"": false, ""shuffle"": true}}"
1a5586a28a47,42,kfold,val_loss,min,0.22979778414084273,,0.22979778414084273,0.19708505030087006,0.9099999999999999,0.0784219357067906,12.0,9.402127418834526,0.10903120040893555,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""adam""}, ""regularizer"": {""l2"": 7e-07}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 16, ""epochs"": 1000, ""include_reg_in_val"": false, ""shuffle"": true}}"
55abdfe449d5,42,kfold,val_loss,min,0.22129800795357588,,0.22129800795357588,0.2226217667828568,0.9179999999999999,0.08616134735354236,24.4,24.278385448789628,0.07821416854858398,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""adam""}, ""regularizer"": {""l2"": 7e-07}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 32, ""epochs"": 800, ""include_reg_in_val"": false, ""shuffle"": true}}"
ef50bda38523,42,kfold,val_loss,min,0.22129800795357588,,0.22129800795357588,0.2226217667828568,0.9179999999999999,0.08616134735354236,24.4,24.278385448789628,0.07830023765563965,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""adam""}, ""regularizer"": {""l2"": 7e-07}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 32, ""epochs"": 1000, ""include_reg_in_val"": false, ""shuffle"": true}}"
f020c6b6d920,42,kfold,val_loss,min,0.23255857979131744,,0.23255857979131744,0.19461531251112837,0.9099999999999999,0.0784219357067906,14.8,18.508376482014842,0.11428308486938477,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""adam""}, ""regularizer"": {""l2"": 1e-06}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 16, ""epochs"": 800, ""include_reg_in_val"": false, ""shuffle"": true}}"
b1292365d9eb,42,kfold,val_loss,min,0.23255857979131744,,0.23255857979131744,0.19461531251112837,0.9099999999999999,0.0784219357067906,14.8,18.508376482014842,0.11231088638305664,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""adam""}, ""regularizer"": {""l2"": 1e-06}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 16, ""epochs"": 1000, ""include_reg_in_val"": false, ""shuffle"": true}}"
afad92d84b0d,42,kfold,val_loss,min,0.23543286267247118,,0.23543286267247118,0.21511724020594528,0.9179999999999999,0.08616134735354236,19.8,23.827714955488283,0.07297325134277344,"{""callbacks"": {""early_stopping"": true, ""min_delta"": 0.0, ""mode"": ""auto"", ""monitor"": ""val_loss"", ""patience"": 40, ""restore_best_weights"": true, ""verbose"": 0}, ""cv"": {""k"": 5, ""seed"": 42, ""shuffle"": true}, ""data"": {""train_path"": ""data/MONK/MONK3/monks-3.train""}, ""model"": {""activation"": ""relu"", ""dropout"": 0.0, ""hidden_units"": [12]}, ""optim"": {""lr"": 0.07, ""momentum"": 0.0, ""name"": ""adam""}, ""regularizer"": {""l2"": 1e-06}, ""seed"": 42, ""split"": {""stratified"": true, ""val_size"": 0.2}, ""training"": {""batch_size"": 32, ""epochs"": 800, ""include_reg_in_val"": false, ""shuffle"": true}}"
